request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
784,4,16,0.4021118939999724,0.0024848840000686323,1453.046377565,1453.446004575,1453.04648244,1453.06013386,1453.44255503,1453.442563999,0.39962700999990375,0.013651419999860082,0.3824211700000433,0.003440576000002693
785,2,16,0.38007255200000145,0.0023981510000794515,1453.549905655,1453.927580056,1453.55001002,1453.563430798,1453.924341585,1453.924350655,0.377674400999922,0.013420777999954225,0.3609107870001935,0.0032294009999986883
786,0,16,0.3732850609999332,0.0025133189999451133,1454.031283924,1454.402055666,1454.031388798,1454.045698308,1454.398617535,1454.398626198,0.3707717419999881,0.01430950999997549,0.3529192270000294,0.0034294679999220534
787,0,16,0.3662075099998674,0.002429031999781728,1454.505980187,1454.869758665,1454.506081393,1454.519135568,1454.866551482,1454.866560247,0.36377847800008567,0.013054174999979296,0.34741591400006655,0.003198418000010861
788,0,16,0.36378785400006564,0.0023993739998786623,1454.973361531,1455.334750011,1454.973463755,1454.986526288,1455.331580029,1455.331589609,0.361388480000187,0.013062533000038457,0.3450537409999015,0.0031604020000486344
789,10,16,0.5061967679998816,0.002566662999925029,1455.438829959,1455.942460064,1455.438934324,1455.452579221,1455.938533469,1455.938542533,0.5036301049999565,0.013644896999949196,0.48595424800009823,0.003917531000070085
790,0,16,0.3628195990002041,0.002497928000138927,1456.046408958,1456.406730629,1456.04651345,1456.06031494,1456.403561856,1456.403574077,0.3603216710000652,0.013801489999877958,0.34324691599999824,0.003156552000064039
791,1,16,0.3751431279999906,0.0024924280000959698,1456.510715883,1456.883366583,1456.510821393,1456.523788373,1456.880049728,1456.880059199,0.37265069999989464,0.012966979999873729,0.3562613550000151,0.003307383999981539
792,0,16,0.36357752199978677,0.0025042419997589604,1456.987290729,1457.348364009,1456.98739237,1457.000822841,1457.345087688,1457.345096141,0.3610732800000278,0.013430470999992394,0.3442648469999767,0.0032678679999662563
793,3,16,0.3885053639999114,0.00249517699990065,1457.452388981,1457.838399168,1457.452494288,1457.466033223,1457.834860293,1457.83487007,0.3860101870000108,0.01353893500004233,0.3688270699999521,0.003529097999944497
794,0,16,0.41995549900002516,0.002475114000162648,1457.942415483,1458.359895868,1457.942520484,1457.955704799,1458.35646342,1458.356472179,0.4174803849998625,0.01318431499998951,0.4007586210000227,0.003423688999873775
795,1,16,0.42137123199995585,0.0025269519999255863,1458.463840383,1458.882684663,1458.463946403,1458.478259964,1458.879158213,1458.879167684,0.41884428000003027,0.014313561000108166,0.4008982489999653,0.003516978999869025
796,0,16,0.41959700799998245,0.0024765399998614157,1458.986568072,1459.40368854,1458.986672462,1459.000408669,1459.400238473,1459.400247843,0.41712046800012104,0.013736207000192735,0.39982980399986445,0.0034406970000873116
797,0,16,0.36591484099994886,0.002515138999797273,1459.507503917,1459.870903619,1459.507608715,1459.521921053,1459.867633307,1459.867642269,0.3633997020001516,0.014312337999854208,0.345712254000091,0.003261350000002494
798,0,16,0.36169788899997,0.0025389699999323057,1459.97484956,1460.334008479,1459.974954867,1459.987952604,1460.330882887,1460.330891645,0.3591589190000377,0.01299773699997786,0.34293028299998696,0.0031168339999112504
799,0,16,0.3641602730001523,0.0024580050001077325,1460.437893008,1460.799595276,1460.437996685,1460.451767214,1460.796469582,1460.796478341,0.36170226800004457,0.01377052900011222,0.34470236800007115,0.0031169349999800033
800,3,16,0.431922472999986,0.0024918170001910767,1460.903174681,1461.332605337,1460.903279275,1460.917084227,1461.329066157,1461.329075017,0.4294306559997949,0.013804952000100457,0.4119819299999108,0.003530319999981657
801,0,16,0.40268255600017255,0.002408406000085961,1461.436461044,1461.836735194,1461.436563398,1461.450472842,1461.833315374,1461.833323929,0.4002741500000866,0.01390944399986438,0.3828425320000406,0.0034112650000679423
802,0,16,0.362456014999907,0.002465234999817767,1461.940719836,1462.300710616,1461.940828707,1461.954205609,1462.297504058,1462.297512613,0.3599907800000892,0.013376901999890833,0.3432984490000308,0.0031980030000795523
803,0,16,0.3708261649999258,0.0024504680000063672,1462.404498088,1462.772873785,1462.404604515,1462.41818765,1462.769492055,1462.769501425,0.36837569699991946,0.013583134999862523,0.35130440500006443,0.0033723599999575526
804,0,16,0.37594545399997514,0.0024644200000238925,1462.876623371,1463.250104405,1462.876730409,1462.889857385,1463.246720231,1463.24672899,0.37348103399995125,0.013126975999966817,0.3568628460000127,0.0033754149999367655
805,0,16,0.3747976120000658,0.0025273500000366766,1463.35401633,1463.726286592,1463.354121331,1463.370844419,1463.723021472,1463.723030671,0.3722702620000291,0.01672308799993516,0.35217705300010493,0.0032559209998908045
806,0,16,0.3703312630000255,0.002423467999960849,1463.829747031,1464.197654826,1463.829851075,1463.844301733,1464.193574321,1464.193583826,0.36790779500006465,0.014450657999987016,0.34927258799984884,0.004071000000067215
807,11,16,0.5365656530000251,0.0024704819998078165,1464.301624242,1464.835719413,1464.301728695,1464.31553097,1464.831600991,1464.831610292,0.5340951710002173,0.013802274999989095,0.516070020999905,0.004109121000055893
808,0,16,0.37529552699993474,0.002516064000019469,1464.939937288,1465.312716751,1464.940078126,1464.953211371,1465.308977915,1465.308987011,0.37277946299991527,0.013133245000062743,0.3557665440000619,0.003729739999926096
809,1,16,0.38481963399999586,0.0025354829999741924,1465.416947504,1465.799231655,1465.417052876,1465.431079183,1465.795786145,1465.795795241,0.38228415100002167,0.014026306999994631,0.36470696199990016,0.0034364140001343912
810,2,16,0.40418222900007095,0.002566451000120651,1465.902700781,1466.304316559,1465.902806154,1465.916230477,1466.300870947,1466.300879737,0.4016157779999503,0.013424322999981086,0.3846404700000221,0.003436821999912354
811,0,16,0.3749703129999489,0.0025754439998308953,1466.408656159,1466.781051028,1466.408763985,1466.422621859,1466.777606438,1466.777615636,0.372394869000118,0.013857873999995718,0.3549845790000745,0.0034353920000285143
812,4,16,0.40955653699984396,0.0025183119998928305,1466.885129802,1467.292168027,1466.885233335,1466.899655683,1467.288604369,1467.288613465,0.4070382249999511,0.014422347999925478,0.38894868600004884,0.0035545619998629263
813,1,16,0.3812070209999092,0.0024788619998616923,1467.39637006,1467.775098219,1467.396476761,1467.409948712,1467.771844853,1467.771853847,0.3787281590000475,0.013471950999928595,0.36189614099998835,0.003244371999926443
814,2,16,0.4236382379999668,0.00253558500003237,1467.879264276,1468.300366929,1467.879380482,1467.89264782,1468.296479386,1468.296488584,0.42110265299993443,0.013267338000105156,0.403831566000008,0.003878344999975525
815,0,16,0.39395904499997414,0.002488162999952692,1468.404318562,1468.795789444,1468.404422606,1468.417752288,1468.792428355,1468.792437042,0.39147088200002145,0.013329681999948662,0.37467606700010947,0.0033524020000186283
816,0,16,0.4100967890001357,0.0025422290002552472,1468.900031541,1469.307586101,1468.900138242,1468.914303035,1469.304173706,1469.304182597,0.40755455999988044,0.014164793000190912,0.389870670999926,0.00340350400006173
817,2,16,0.4220932170001106,0.002599975000066479,1469.411688894,1469.831182136,1469.411796719,1469.426032647,1469.826820161,1469.826829053,0.4194932420000441,0.014235928000061904,0.4007875139998305,0.004353083000069091
818,0,16,0.3914061870000296,0.0024612830000023678,1469.934861906,1470.32380681,1469.934966665,1469.94836043,1470.320029035,1470.320038029,0.38894490400002724,0.013393765000046187,0.371668604999968,0.0037687809999624733
819,0,16,0.4224525669999366,0.0024684379998234363,1470.427515095,1470.847499224,1470.427620774,1470.440903442,1470.84386014,1470.843869032,0.41998412900011317,0.013282668000101694,0.4029566980000254,0.003630192000173338
820,0,16,0.3634455579999667,0.0025163709999560524,1470.95177556,1471.312704747,1470.951881239,1470.964954797,1471.309337117,1471.30934652,0.36092918700001064,0.01307355800008736,0.34438232000002245,0.0033582270000351855
821,1,16,0.4005284039999424,0.0024839190000420786,1471.416420492,1471.814464977,1471.41652658,1471.430500967,1471.8111306,1471.81113938,0.3980444849999003,0.013974386999962007,0.380629633000126,0.00332559699995727
822,2,16,0.40688104900004873,0.00257906699994237,1471.91862673,1472.322928712,1471.918734646,1471.933515498,1472.31934236,1472.319351242,0.40430198200010636,0.014780851999830702,0.38582686200015814,0.003577469999981986
823,0,16,0.3835105939999721,0.002518726999824139,1472.426669928,1472.807661795,1472.426777232,1472.440287898,1472.804416446,1472.804425328,0.380991867000148,0.013510666000001947,0.36412854800005334,0.0032364670000788465
824,0,16,0.37456007799983126,0.0024838089998411306,1472.911820076,1473.283896345,1472.911923194,1472.926188253,1473.280547367,1473.280556658,0.37207626899999013,0.014265058999853863,0.3543591140000899,0.003339686999879632
825,0,16,0.37932942599991293,0.0025754929999948217,1473.388127114,1473.764881047,1473.388248916,1473.402028913,1473.761692974,1473.761701959,0.3767539329999181,0.013779997000028743,0.3596640609998758,0.0031790880000244215
826,0,16,0.3892328090000774,0.0025080059999709192,1473.86897317,1474.255697973,1473.869079555,1473.883199126,1474.252249145,1474.25226109,0.3867248030001065,0.014119570999810094,0.3690500190000421,0.0034368829999493755
827,0,16,0.36839966299999105,0.0025207690000570437,1474.359895867,1474.725774761,1474.360002048,1474.3734536,1474.722409653,1474.722418331,0.365878893999934,0.013451551999878575,0.3489560530001654,0.0033564299999397917
828,1,16,0.38878154200006065,0.002527609000026132,1474.829487492,1475.215741425,1474.829590814,1474.84401443,1475.212470552,1475.212480455,0.3862539330000345,0.014423615999930917,0.3684561219999978,0.0032609699999284203
829,0,16,0.3777920519999043,0.0024637979997805814,1475.319471717,1475.694799971,1475.319577897,1475.33272806,1475.691555336,1475.69156381,0.3753282540001237,0.013150162999863824,0.35882727600005637,0.0032361610001316876
830,0,16,0.3768949289999455,0.002501779000112947,1475.798910981,1476.173304131,1475.799017264,1475.812718034,1476.170042242,1476.17005092,0.37439314999983253,0.013700770000014018,0.35732420799990905,0.0032532109999010572
831,2,16,0.39096508400007224,0.0025494569999864325,1476.277457613,1476.66587324,1476.277563692,1476.291111215,1476.662589095,1476.662597671,0.3884156270000858,0.013547522999942885,0.37147787999992943,0.0032755690001522453
832,0,16,0.37727329899985307,0.0024548139997477847,1476.769573005,1477.14439149,1476.769676021,1476.784822685,1477.141159107,1477.141168398,0.3748184850001053,0.015146664000212695,0.356336421999913,0.0032230920000984042
833,0,16,0.37801921699997365,0.0025762059999578923,1477.248555182,1477.623998193,1477.248663099,1477.262615436,1477.62073855,1477.620748045,0.37544301100001576,0.013952337000091575,0.35812311399990904,0.0032501480000064475
834,0,16,0.36673885499999415,0.002409483999826989,1477.728086232,1478.092415603,1477.728187818,1477.742432356,1478.089144117,1478.089153,0.36432937100016716,0.014244538000184548,0.34671176099982404,0.003262603000166564
835,0,16,0.3688818660000379,0.0024632879999444413,1478.19637745,1478.562796028,1478.196479037,1478.210550725,1478.559465019,1478.559473698,0.3664185780000935,0.014071688000058202,0.3489142939999965,0.003322330000173679
836,1,16,0.37972137400015527,0.0024739060002048063,1478.666529689,1479.043777157,1478.666634848,1478.681192108,1479.04024124,1479.040250531,0.37724746799995046,0.014557259999946837,0.35904913199988187,0.003526625999938915
837,0,16,0.3711489239999537,0.0024495049999586627,1479.147793932,1479.516493351,1479.147902155,1479.161813449,1479.51319532,1479.513205427,0.36869941899999503,0.013911293999854024,0.3513818710000578,0.0032879240000056598
838,0,16,0.39103725499990105,0.0025130950000402663,1479.620656941,1480.009181101,1479.620758629,1479.634301048,1480.00595137,1480.005960236,0.3885241599998608,0.013542419000032169,0.37165032200005044,0.0032208650000029593
839,0,16,0.38510216300005595,0.0024427050002486794,1480.113071572,1480.49573103,1480.113174702,1480.126655743,1480.492488561,1480.492496815,0.3826594579998073,0.013481040999977267,0.36583281800017176,0.003234214999793039
840,0,16,0.36835796500008655,0.002491824000117049,1480.599713014,1480.965579155,1480.599820118,1480.614734375,1480.96232354,1480.962332712,0.3658661409999695,0.014914256999873032,0.3475891650000449,0.003246442999852661
841,1,16,0.37521516900005736,0.002547464999906879,1481.069233,1481.441900704,1481.069340613,1481.083978194,1481.438383494,1481.438392564,0.3726677040001505,0.014637581000215505,0.35440529999982573,0.0035081400001217844
842,0,16,0.3993614659998457,0.0025408419999166654,1481.545917438,1481.942738062,1481.546022096,1481.561277538,1481.939305639,1481.939314708,0.396820623999929,0.015255442000125186,0.3780281009999271,0.0034233540000059293
843,3,16,0.4081101589999889,0.002489479000132633,1482.046725957,1482.452346637,1482.046831328,1482.061520474,1482.448931028,1482.448939894,0.4056206799998563,0.01468914599990967,0.3874105540000983,0.0034067429999140586
844,0,16,0.37315665300002365,0.0025149569999030064,1482.556338913,1482.926980609,1482.556444693,1482.571460857,1482.923711339,1482.923720612,0.37064169600012065,0.015016163999916898,0.35225048200004494,0.0032599970002138434
845,4,16,0.4144318439998642,0.0025351339997996547,1483.030989802,1483.442886512,1483.031094155,1483.045590697,1483.439337405,1483.439346577,0.41189671000006456,0.014496542000188128,0.39374670799998057,0.0035399350001625862
846,0,16,0.3759054859999651,0.0024571760000071663,1483.546693012,1483.920141322,1483.546797467,1483.560995422,1483.916862982,1483.916872153,0.37344830999995793,0.014197954999872309,0.35586756000020614,0.0032691690000774543
847,0,16,0.37210823600003096,0.0025043590001132543,1484.024013247,1484.393617124,1484.024118517,1484.03882305,1484.390341637,1484.390350605,0.3696038769999177,0.014704532999985531,0.35151858699987315,0.0032665189999079303
848,2,16,0.39748342500001854,0.00247347999993508,1484.497621222,1484.892631167,1484.497729447,1484.511660101,1484.88928618,1484.889294944,0.39500994500008346,0.013930653999977949,0.37762607900003786,0.003336222999905658
849,0,16,0.40544061100013096,0.0024479030000748025,1484.996512773,1485.399505481,1484.996616616,1485.01063226,1485.396087835,1485.396096802,0.40299270800005615,0.014015643999982785,0.38545557499992356,0.0034086789999037137
850,4,16,0.4081700809999802,0.0024786779999885766,1485.503387495,1485.909078898,1485.503488281,1485.517792117,1485.905577586,1485.905586757,0.4056914029999916,0.014303835999953662,0.3877854689999367,0.0034921409999242314
851,3,16,0.41184035500009486,0.0024639010000555572,1486.013173591,1486.422550045,1486.013277944,1486.027814637,1486.419001855,1486.419011027,0.4093764540000393,0.014536692999854495,0.391187218000141,0.0035390180000831606
852,0,16,0.37487439300002734,0.002467978000140647,1486.526592052,1486.898998467,1486.526699563,1486.54198364,1486.895572565,1486.895581737,0.3724064149998867,0.01528407699993295,0.35358892500016736,0.0034167300000262912
853,0,16,0.38101784199989197,0.0025145499998870946,1487.003035481,1487.381538773,1487.003141056,1487.017828367,1487.378148029,1487.378156997,0.3785032920000049,0.014687310999988767,0.36031966199993803,0.0033817760001966235
854,0,16,0.4271632590000536,0.0024884620002012525,1487.485339261,1487.910014058,1487.485442798,1487.500165471,1487.906471066,1487.906480136,0.42467479699985233,0.014722673000051145,0.4063055950000489,0.0035339219998604676
855,2,16,0.39075747800006866,0.0024532020001970523,1488.013890977,1488.402195253,1488.013994718,1488.027943307,1488.398835082,1488.398843744,0.3883042759998716,0.013948588999937783,0.37089177500001824,0.0033515089999127667
856,5,16,0.4340282099999513,0.0024542680000649852,1488.505964898,1488.93753884,1488.506070548,1488.519862893,1488.934035285,1488.93404403,0.4315739419998863,0.013792344999956185,0.4141723919999549,0.003494809999892823
857,3,16,0.4295547849999366,0.0025199570000040694,1489.041431378,1489.468466206,1489.041536317,1489.056149463,1489.464895132,1489.464903572,0.42703482799993253,0.014613146000101551,0.40874566899992715,0.003562633999990794
858,2,16,0.4154058310000437,0.002447759999995469,1489.572382335,1489.985340406,1489.572487884,1489.5865742,1489.981815497,1489.981824648,0.4129580710000482,0.01408631599997534,0.3952412969999841,0.0035157580000486632
859,0,16,0.4107019859998218,0.0024793839997983014,1490.089196846,1490.497419448,1490.089303615,1490.103652787,1490.494053981,1490.494062929,0.40822260200002347,0.01434917200003838,0.39040119399987816,0.0033565190001354495
860,0,16,0.41039672800002336,0.002509483000039836,1490.601335171,1491.009222416,1490.601440008,1490.6153378,1491.005765229,1491.00577855,0.4078872449999835,0.013897791999852416,0.3904274290000558,0.003443865999997797
861,4,16,0.44473655199999484,0.002408815000080722,1491.112856674,1491.555184411,1491.112962223,1491.126915535,1491.551465182,1491.551474131,0.4423277369999141,0.013953312000012374,0.42454964699982156,0.0037102799999502167
862,0,16,0.3705330730001606,0.002455997000197385,1491.659021226,1492.027098302,1491.65912403,1491.673740632,1492.023909156,1492.023918308,0.3680770759999632,0.014616602000160128,0.3501685239998551,0.003179993999992803
863,0,16,0.3712789319999956,0.0024151200000233075,1492.130912746,1492.499776558,1492.131014329,1492.145650557,1492.496252768,1492.496261614,0.3688638119999723,0.014636227999972107,0.3506022110000231,0.003514943999789466
864,0,16,0.3701776840000548,0.002449184000170135,1492.603462066,1492.971190566,1492.6035788,1492.617397888,1492.967957899,1492.967967051,0.36772849999988466,0.013819087999991098,0.35056001100019785,0.0032235149999451096
865,3,16,0.4275567769998361,0.002452031999837345,1493.074906681,1493.500011426,1493.075008671,1493.090064044,1493.496517633,1493.496526683,0.42510474499999873,0.015055372999995598,0.4064535889999661,0.003484742999944501
866,0,16,0.3807000420001714,0.0024958560002232844,1493.603476989,1493.981681175,1493.603582843,1493.618254559,1493.978303099,1493.978311844,0.3782041859999481,0.014671716000066226,0.36004853999997977,0.003369330999930753
867,4,16,0.46066631400003644,0.00253490399995826,1494.085454335,1494.543585745,1494.085562935,1494.099864721,1494.539507263,1494.539516516,0.4581314100000782,0.014301785999805361,0.4396425420000014,0.004069228999924235
868,4,16,0.40432847500005664,0.002414204999922731,1494.647380361,1495.049294631,1494.647484994,1494.662400347,1495.045935977,1495.045944519,0.4019142700001339,0.01491535299987845,0.3835356300000967,0.0033501120001346862
869,2,16,0.3970555590001368,0.00254954600018209,1495.152926043,1495.547432056,1495.153032202,1495.167713883,1495.544030287,1495.54403954,0.3945060129999547,0.01468168099995637,0.3763164039999083,0.0033925159998489107
870,0,16,0.3675904110000374,0.002557275000071968,1495.650433732,1496.015466868,1495.650537654,1495.664061042,1496.012251692,1496.012260742,0.36503313599996545,0.013523388000066916,0.34819065000010596,0.0032061259998954483
871,8,16,0.4594111090000297,0.00249796699995386,1496.119283346,1496.576196488,1496.119389302,1496.133282823,1496.572295059,1496.572303879,0.4569131420000758,0.013893520999999964,0.43901223600005324,0.0038926090001041302
872,1,16,0.41235122200009755,0.002474160000019765,1496.680693821,1497.090570883,1496.680798018,1496.69594726,1497.087028604,1497.087037117,0.4098770620000778,0.01514924200000678,0.3910813439999856,0.003533766000145988
873,1,16,0.3854546180000398,0.002427702999966641,1497.194542413,1497.577569328,1497.194646917,1497.209679553,1497.574212265,1497.574221187,0.38302691500007313,0.015032635999887134,0.36453271200002746,0.003348141000060423
874,0,16,0.3774285970000619,0.002503388000150153,1497.681851601,1498.05677681,1497.681955491,1497.697110886,1498.053287552,1498.053296372,0.3749252089999118,0.01515539499996521,0.3561766660000103,0.003480437999996866
875,1,16,0.3806971540000177,0.0025695369999994,1498.161230249,1498.539357866,1498.161336907,1498.175523458,1498.535986753,1498.535996393,0.3781276170000183,0.01418655099996613,0.36046329500004504,0.00336147300004086
876,5,16,0.4223525709999194,0.0025603070000670414,1498.643769873,1499.063562137,1498.643874583,1498.658820662,1499.059880485,1499.059889099,0.41979226399985237,0.014946078999855672,0.4010598229999687,0.0036730379999880824
877,1,16,0.4049858660000609,0.002517439000257582,1499.167487414,1499.569955841,1499.167592533,1499.181658273,1499.566456225,1499.56646525,0.40246842699980334,0.014065739999978177,0.38479795199987166,0.003490590999945198
878,3,16,0.4475141349998921,0.0024611349997485377,1499.673473356,1500.118526356,1499.673575399,1499.688873655,1500.114847472,1500.114856292,0.4450530000001436,0.01529825600005097,0.42597381700011283,0.003670064000061757
879,0,16,0.3691611589999866,0.0024282140000195795,1500.222982769,1500.589715714,1500.223087684,1500.237260594,1500.586438952,1500.586447669,0.366732944999967,0.01417291000007026,0.3491783580000174,0.0032680449999134
880,0,16,0.37032455300004585,0.002491285999894899,1500.693028834,1501.060862101,1500.693133852,1500.708227303,1501.057503192,1501.057512114,0.36783326700015095,0.01509345099998427,0.349275888999955,0.0033499870000923693
881,4,16,0.4005497099999502,0.002491901999746915,1501.165208472,1501.56326628,1501.165312361,1501.180790089,1501.559467816,1501.559489251,0.3980578080002033,0.015477728000178104,0.3786777269999675,0.00377702900004806
882,1,16,0.377655040000036,0.0025144639998870844,1501.667441895,1502.042582471,1501.667548553,1501.682152096,1502.039254021,1502.039262738,0.37514057600014894,0.01460354300002109,0.3571019250000518,0.0033197330001257797
883,0,16,0.3674690909999754,0.0025742549998994946,1502.146793058,1502.511687894,1502.146895819,1502.161806414,1502.508404569,1502.508413491,0.3648948360000759,0.014910594999946625,0.3465981550000379,0.0032744029999776103
884,0,16,0.3684803930000271,0.002423188999955528,1502.615983808,1502.982041012,1502.61608944,1502.63112464,1502.978751328,1502.978760353,0.3660572040000716,0.015035200000056648,0.3476266879999912,0.0032806589999836433
885,0,16,0.37920804399982444,0.002521437999803311,1503.086408919,1503.463095525,1503.086512603,1503.101485244,1503.459751589,1503.459760614,0.37668660600002113,0.014972640999985742,0.35826634499994725,0.0033349109999107895
886,5,16,0.4798171770000863,0.0024873900001693983,1503.567413077,1504.044742864,1503.567517377,1503.582501401,1504.040831589,1504.040840512,0.4773297869999169,0.014984023999886631,0.4583301879999908,0.0039023520000682765
887,0,16,0.3688737980000951,0.0025592810002308397,1504.148727315,1504.515041832,1504.148832743,1504.164308215,1504.511589597,1504.511599135,0.3663145169998643,0.015475471999934598,0.34728138200011927,0.0034426969998548884
888,0,16,0.3827804800000649,0.0024888039999950706,1504.619187221,1504.999478897,1504.619288494,1504.633759095,1504.996143222,1504.996152318,0.38029167600006986,0.014470600999857197,0.3623841270000412,0.0033265790000314155
889,0,16,0.3715063670001655,0.0024752120000357536,1505.103567163,1505.472598318,1505.103673443,1505.118738398,1505.469329375,1505.469338265,0.36903115500012973,0.015064955000070768,0.3505909769999107,0.0032600530000763683
890,4,16,0.4167859499998485,0.002444860999730736,1505.576468606,1505.990809695,1505.576570594,1505.591643111,1505.987300394,1505.987309285,0.4143410890001178,0.015072516999907748,0.39565728299999137,0.0035004100000151084
891,0,16,0.3775995089999924,0.0024978980000014417,1506.094907771,1506.470009382,1506.095012825,1506.109297538,1506.466693328,1506.466702423,0.37510161099999095,0.014284713000051852,0.35739579000005506,0.003306958999928611
892,0,16,0.3699283050000304,0.0025357090000852622,1506.573690613,1506.941083209,1506.573795974,1506.589393865,1506.937768586,1506.937777375,0.3673925959999451,0.015597890999970332,0.3483747210000274,0.0033058340000025055
893,0,16,0.36772216800000024,0.002598865999971167,1507.045227681,1507.410350983,1507.045330793,1507.060539022,1507.40679355,1507.406802338,0.36512330200002907,0.015208229000108986,0.3462545279999176,0.0035486449999098113
894,6,16,0.4344168639997861,0.0026030559997707314,1507.513246659,1507.945060467,1507.513352735,1507.528573023,1507.940781962,1507.940791261,0.43181380800001534,0.015220288000136861,0.4122089390000383,0.004269206000117265
895,0,16,0.3777633249999326,0.002472144999956072,1508.049267991,1508.424559171,1508.049374374,1508.06355904,1508.421185071,1508.421194064,0.3752911799999765,0.014184665999891877,0.3576260310001089,0.003365107000036005
896,0,16,0.37468466500013164,0.002524265000147352,1508.52749184,1508.89965224,1508.527597916,1508.542775181,1508.896317792,1508.89632658,0.3721603999999843,0.015177264999920226,0.3535426109999662,0.0033256599999731407
897,0,16,0.39507887199988545,0.0024725549999402574,1509.003022499,1509.395628816,1509.003127144,1509.018304409,1509.392155794,1509.392164583,0.3926063169999452,0.015177264999920226,0.37385138500007997,0.0034642329999314825
898,0,16,0.37465472200005934,0.0024633569998968596,1509.499803434,1509.871994799,1509.499905627,1509.513954173,1509.868641854,1509.868651664,0.3721913650001625,0.014048545999912676,0.35468768100008674,0.003343135000022812
899,0,16,0.3781293800000185,0.00254695100011304,1509.975963601,1510.35154603,1509.976069984,1509.990734854,1510.348119199,1510.348128907,0.37558242899990546,0.014664869999933217,0.35738434499990035,0.003417122999962885
900,0,16,0.374647159999995,0.0024824669999361504,1510.455422756,1510.827587449,1510.45552873,1510.469642985,1510.824275993,1510.824285088,0.37216469300005883,0.014114255000095,0.354633007999837,0.0033023610001237103
901,0,16,0.3805913060000421,0.0025014749999172636,1510.931868041,1511.309957872,1510.931973095,1510.947248567,1511.306602167,1511.306610955,0.37808983100012483,0.015275471999984802,0.3593535999998494,0.0033469170000444137
902,1,16,0.3839149219998035,0.0024517069998637453,1511.414029275,1511.79549249,1511.414156403,1511.429637385,1511.792111748,1511.79212023,0.38146321499993974,0.015480981999871801,0.36247436300004665,0.003372260000105598
903,0,16,0.37286880099986774,0.0024946279997948295,1511.899005921,1512.269380094,1511.899111895,1511.913645549,1512.266054842,1512.266063631,0.3703741730000729,0.014533653999933449,0.35240929299993695,0.003316463000146541
904,0,16,0.372592978000057,0.002527046000068367,1512.372380925,1512.742446857,1512.372488126,1512.387708618,1512.739106256,1512.739115427,0.3700659319999886,0.015220492000025843,0.35139763799998036,0.0033314300001165975
905,0,16,0.36868149499991887,0.0023966819999259314,1512.846134869,1513.212419682,1512.846238797,1512.860516282,1513.208747018,1513.208755781,0.36628481299999294,0.01427748499986592,0.348230736000005,0.0036639009999817063
906,0,16,0.3770774199999778,0.0024907269998948323,1513.316155277,1513.69074197,1513.316258798,1513.331724638,1513.687011738,1513.687020806,0.37458669300008296,0.01546583999993345,0.35528709999994135,0.0037211640001260093
907,0,16,0.3723914499998955,0.0024187909998545365,1513.793811095,1514.163783754,1513.793916655,1513.809373834,1514.160515394,1514.160524361,0.36997265900004095,0.015457179000122778,0.35114155999985996,0.003259393000007549
908,3,16,0.4526498159998482,0.0024819649997880333,1514.266569215,1514.716737066,1514.266676913,1514.281699426,1514.713102816,1514.713111783,0.4501678510000602,0.015022512999848914,0.43140339000001404,0.003625283000019408
909,0,16,0.38373406499999874,0.0025268980000419106,1514.820435471,1515.201642638,1514.8205394,1514.835882462,1515.198171821,1515.198180278,0.3812071669999568,0.015343062000056307,0.3622893589999876,0.003462359999957698
910,0,16,0.38706315200010977,0.0024536390001230757,1515.304970669,1515.689580182,1515.305079794,1515.319664786,1515.686211663,1515.68622063,0.3846095129999867,0.014584991999981867,0.36654687700001887,0.0033595520001199475
911,1,16,0.39131557499990777,0.002408500999763419,1515.792411086,1516.18131816,1515.792516339,1515.808319643,1516.1780013,1516.17801475,0.38890707400014435,0.01580330399997365,0.369681657000001,0.0033034099999440514
912,0,16,0.37437292499998875,0.0024442639999051607,1516.284590966,1516.656519627,1516.284693468,1516.299233425,1516.653253509,1516.653262679,0.3719286610000836,0.01453995700012456,0.3540200840000125,0.003256948000171178
913,0,16,0.4022658069998215,0.002482982999708838,1516.759571737,1517.159354561,1516.759677092,1516.774891771,1517.155895359,1517.155904224,0.39978282400011267,0.015214679000109754,0.381003587999885,0.003450337000003856
914,3,16,0.42955957000003764,0.00252791699995214,1517.263104726,1517.690136379,1517.26321324,1517.277932423,1517.686482259,1517.686491124,0.4270316530000855,0.014719183000124758,0.40854983600002015,0.0036452550000376505
915,2,16,0.39054191700006413,0.002515284000082829,1517.793120731,1518.181147364,1517.793226596,1517.807484212,1518.177765804,1518.177774566,0.3880266329999813,0.014257615999895279,0.37028159200008304,0.0033727980001003743
916,0,16,0.397166771000002,0.002537903000074948,1518.284850864,1518.679479732,1518.284955098,1518.300646525,1518.676006062,1518.676047939,0.394628867999927,0.015691427000092517,0.37535953699989477,0.003431792999890604
917,0,16,0.37584239900002103,0.0024681079999027133,1518.782575859,1519.15595015,1518.782679686,1518.798103853,1519.152546377,1519.152555344,0.3733742910001183,0.01542416699999194,0.3544425239999782,0.0033948060001876
