request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
779,0,16,0.1558620829891879,0.023869581989401922,2524.176847224,2524.308839725,2524.176964635,2524.189856555,2524.307118073,2524.307127057,0.131992500999786,0.012891920000129176,0.11726151799985018,0.0017126679999819316
780,2,16,0.1802539160125889,0.027506234012435016,2524.450950185,2524.603697867,2524.451053405,2524.463799224,2524.601895151,2524.601904237,0.15274768200015387,0.01274581899997429,0.13809592699999484,0.0017936300000656047
781,0,16,0.15147141701891087,0.015985687019110628,2524.724734809,2524.860220539,2524.724837416,2524.737422434,2524.858533396,2524.85854238,0.13548572999980024,0.012585018000208947,0.12111096199987514,0.0016781589997663104
782,0,16,0.15211349999299273,0.017173067992644064,2524.988476617,2525.123417049,2524.988581368,2525.001606217,2525.121540721,2525.1215494,0.13494043200034866,0.013024848999975802,0.11993450400041183,0.001867649000359961
783,1,16,0.16298291701241396,0.020259980012269807,2525.252169724,2525.394892661,2525.252273965,2525.264890632,2525.392982233,2525.392991319,0.14272293700014416,0.012616667000202142,0.12809160100005101,0.0019013420001101622
784,0,16,0.15236312500201166,0.01976253800194172,2525.524092416,2525.656693003,2525.524216667,2525.53692369,2525.654956853,2525.654965531,0.13260058700006994,0.012707023000075424,0.11803316299983635,0.001727471999856789
785,0,16,0.15505675002350472,0.02197375802325041,2525.785632412,2525.918715404,2525.785735836,2525.798414067,2525.916981399,2525.916990281,0.1330829920002543,0.012678230999881634,0.11856733200011149,0.0017251230001420481
786,0,16,0.15375558397499844,0.02194477997500144,2526.05749138,2526.189302184,2526.057593682,2526.070031507,2526.187479116,2526.187487795,0.131810803999997,0.012437824999778968,0.11744760900000983,0.0018143890001738328
787,0,16,0.18784558298648335,0.05583538098653662,2526.354607373,2526.486617575,2526.354710186,2526.367221522,2526.484880985,2526.484889765,0.13201020199994673,0.01251133599998866,0.1176594630001091,0.0017278099999202823
788,0,16,0.15502599999308586,0.021946623992789682,2526.617625479,2526.750704855,2526.617746465,2526.630401862,2526.748830431,2526.748839825,0.13307937600029618,0.01265539699988949,0.11842856900011611,0.001865030000317347
789,0,16,0.14993824998964556,0.018452730989793054,2526.881082709,2527.012568228,2526.88118491,2526.893500115,2527.010916277,2527.010925058,0.1314855189998525,0.0123152050000499,0.11741616200015415,0.001643170000079408
790,0,16,0.1588970419834368,0.01778456798319894,2527.140832443,2527.281944917,2527.140935766,2527.153866318,2527.280158809,2527.280167793,0.14111247400023785,0.012930551999943418,0.1262924910001857,0.0017771240000001853
791,0,16,0.15133529200102203,0.015758386000925384,2527.404544307,2527.540121213,2527.404665191,2527.417623411,2527.538314787,2527.538323363,0.13557690600009664,0.012958220000200527,0.1206913760001953,0.0017978500000026543
792,0,16,0.15091850000317208,0.017884456003230298,2527.662629327,2527.795663371,2527.662732446,2527.6759794,2527.79401091,2527.794019792,0.1330340439999418,0.013246953999896505,0.11803151000003709,0.0016435789998467953
793,0,16,0.15527791698696092,0.023122121986943966,2527.921645279,2528.053801074,2527.92176892,2527.934533562,2528.051956361,2528.051964937,0.13215579500001695,0.012764642000092863,0.1174227989999963,0.0018361370002821786
794,0,16,0.14840383399860002,0.016031896998356387,2528.183328143,2528.31570008,2528.183441166,2528.196201315,2528.313915605,2528.313924283,0.13237193700024363,0.012760148999859666,0.11771429000009448,0.0017757970003913215
795,0,16,0.1527476659975946,0.020315899997513043,2528.44081405,2528.573245816,2528.440937895,2528.453630864,2528.571550473,2528.571559254,0.13243176600008155,0.01269296899999972,0.11791960900018239,0.0016865620000316994
796,0,16,0.15357999998377636,0.021514868984013447,2528.704440968,2528.836506099,2528.704546333,2528.71724747,2528.834817903,2528.834830767,0.13206513099976291,0.012701137000021845,0.11757043299985526,0.0016753320001043903
797,0,16,0.15861637497437187,0.02646262197413307,2528.96612281,2529.098276563,2528.966227053,2528.978998943,2529.096497806,2529.09650679,0.1321537530002388,0.012771890000294661,0.11749886300003709,0.0017697729999781586
798,0,16,0.16016616602428257,0.028795609024655278,2529.235979463,2529.36735002,2529.236082991,2529.24854583,2529.365494791,2529.365503265,0.1313705569996273,0.012462838999908854,0.11694896100016194,0.0018467549998604227
799,0,16,0.15570716600632295,0.021258038006180868,2529.507795792,2529.64224492,2529.507897074,2529.5213908,2529.640437371,2529.640445845,0.13444912800014208,0.013493725999978778,0.11904657100012628,0.0017990749997807143
800,0,16,0.1472678749996703,0.014127647999430337,2529.767441385,2529.900581612,2529.767564414,2529.780450655,2529.898837466,2529.898846451,0.13314022700023997,0.012886241000160226,0.11838681099970927,0.0017351610003970563
801,0,16,0.15694162499858066,0.02543119399842908,2530.031067691,2530.162578122,2530.031172954,2530.043952911,2530.160843063,2530.160851741,0.13151043100015158,0.012779957000020659,0.1168901519999963,0.0017263810000258673
802,1,16,0.18258266698103398,0.04238386998122223,2530.319260186,2530.459458983,2530.319381989,2530.332616386,2530.457615086,2530.457624173,0.14019879699981175,0.013234397000360332,0.12499869999965085,0.00183480999976382
803,3,16,0.1874995419930201,0.028055921992745425,2530.59738558,2530.7568292,2530.597488597,2530.610406591,2530.754809899,2530.754818578,0.15944362000027468,0.012917993999963073,0.14440330800016454,0.002010621999943396
804,0,16,0.15208366702427156,0.02017392902416759,2530.887581551,2531.019491289,2530.887716832,2530.900480759,2531.017697319,2531.017706304,0.13190973800010397,0.01276392699992357,0.11721656000008807,0.001784985000085726
805,0,16,0.1602873750089202,0.027688984009273554,2531.155308535,2531.287906926,2531.155411654,2531.168018758,2531.286225877,2531.286234964,0.13259839099964665,0.01260710399992604,0.11820711900008973,0.0016719619998184498
806,1,16,0.1589125410246197,0.01713356902473606,2531.421038475,2531.562817447,2531.421142207,2531.434238872,2531.560600688,2531.560609571,0.14177897199988365,0.013096665000375651,0.12636181599964402,0.0022078759998294117
807,3,16,0.18649054199340753,0.019485007993353065,2531.688874908,2531.855880442,2531.688979865,2531.701848647,2531.853920154,2531.853929853,0.16700553400005447,0.012868782000168721,0.15207150700007332,0.0019505889999891224
808,0,16,0.15149858299992047,0.0182263429996965,2531.985930459,2532.119202699,2531.986032863,2531.999265422,2532.11742874,2532.117437725,0.13327224000022397,0.013232558999789035,0.11816331799991531,0.0017649740002525505
809,0,16,0.17340604198398069,0.03988345598372689,2532.251932797,2532.385455383,2532.252048372,2532.265378945,2532.383522048,2532.383530931,0.1335225860002538,0.013330573000075674,0.11814310299996578,0.0019244519999119802
810,1,16,0.16037800000049174,0.018287525000232563,2532.526901412,2532.668991887,2532.527005859,2532.540250159,2532.667021083,2532.667029761,0.14209047500025918,0.01324430000022403,0.1267709239996293,0.0019621260003077623
811,0,16,0.1514989580027759,0.01895682300300905,2532.796726415,2532.92926855,2532.796849852,2532.809902513,2532.927610167,2532.927618845,0.13254213499976686,0.013052661000074295,0.117707653999787,0.001649705000090762
812,0,16,0.14975099998991936,0.01629498299007537,2533.054248465,2533.187704482,2533.054351482,2533.067648362,2533.186021901,2533.186031294,0.133456016999844,0.013296879999870725,0.1183735390000038,0.0016731880000406818
813,0,16,0.15093529198202305,0.01893764798205666,2533.309793584,2533.441791228,2533.309897724,2533.322826744,2533.439881172,2533.439889647,0.13199764399996639,0.012929019999774027,0.11705442799984667,0.0019015809998563782
814,0,16,0.15177275001769885,0.018412705017908593,2533.569381491,2533.702741536,2533.569484917,2533.582833868,2533.701095405,2533.701104389,0.13336004499979026,0.01334895099989808,0.11826153700030773,0.0016371469996556698
815,0,16,0.14955850000842474,0.01754615300842488,2533.826952446,2533.958964793,2533.827056484,2533.840027263,2533.957225956,2533.957234736,0.13201234699999986,0.012970779000170296,0.11719869299986385,0.0017300570002589666
816,0,16,0.15328179200878367,0.020057018008628802,2534.086599358,2534.219824132,2534.086722012,2534.099958029,2534.21796982,2534.217978296,0.13322477400015487,0.013236017000053835,0.11801179099984438,0.0018458360000295215
817,0,16,0.15400366697576828,0.022354808975705964,2534.350280459,2534.481929317,2534.350382892,2534.362935886,2534.479933559,2534.47994224,0.13164885800006232,0.012552993999634054,0.11699767300024178,0.0019870769997396565
818,0,16,0.1664258330129087,0.03211524901325902,2534.610137428,2534.744448012,2534.610339332,2534.623692897,2534.742719213,2534.742728405,0.13431058399964968,0.013353565000215895,0.11902631599969027,0.00171960699981355
819,0,16,0.15029187500476837,0.017581716004769987,2534.883879531,2535.01658969,2534.883985028,2534.8968395,2535.014924209,2535.014933094,0.13271015899999838,0.012854472000071837,0.11808470899995882,0.0016565959999752522
820,1,16,0.16161779200774617,0.02112528000770908,2535.147756613,2535.288249125,2535.147856492,2535.160837193,2535.286372548,2535.286381433,0.1404925120000371,0.012980701000287809,0.1255353550000109,0.0018676920003599662
821,0,16,0.15293416599160992,0.02048882199187574,2535.417548356,2535.5499937,2535.417651504,2535.430669992,2535.548366007,2535.548374994,0.13244534399973418,0.013018487999943318,0.1176960150000923,0.0016187060000447673
822,1,16,0.16362225002376363,0.022735529023975687,2535.681333115,2535.822219836,2535.681439736,2535.694479976,2535.820279124,2535.820288214,0.14088672099978794,0.013040240000009362,0.12579914800016923,0.001931622000029165
823,0,16,0.15661987499333918,0.023749479993512068,2535.95725266,2536.090123055,2535.957355808,2535.970493375,2536.088326137,2536.088334716,0.1328703949998271,0.013137566999830597,0.11783276200003456,0.001788338999631378
824,0,16,0.1574935409880709,0.02482198598818286,2536.22581531,2536.358486865,2536.22591999,2536.238901303,2536.356661351,2536.3566781,0.13267155499988803,0.012981313000182126,0.11776004800003648,0.0018087650000779831
825,0,16,0.1534505839808844,0.020976848981263174,2536.493085548,2536.625559283,2536.493205649,2536.506098521,2536.623751642,2536.623760017,0.13247373499962123,0.012892871999611089,0.11765312100033043,0.0017992659995798022
826,0,16,0.1554087080003228,0.02168249200030914,2536.752686384,2536.8864126,2536.752791268,2536.765868172,2536.884735272,2536.884744055,0.13372621600001366,0.013076904000172362,0.11886709999998857,0.0016685450000295532
827,0,16,0.15239137501339428,0.01864289501327221,2537.015075072,2537.148823552,2537.015197624,2537.028664549,2537.147107518,2537.147116199,0.13374848000012207,0.013466925000102492,0.1184429690001707,0.001707353000256262
828,0,16,0.15202491701347753,0.019126438013245206,2537.282241039,2537.415139518,2537.28234531,2537.295418639,2537.413292355,2537.413301137,0.13289847900023233,0.01307332900023539,0.11787371599984908,0.0018383810001978418
829,2,16,0.20373649999964982,0.014748043999588845,2537.539867155,2537.728855611,2537.539988583,2537.552983275,2537.72686792,2537.726876805,0.18898845600006098,0.01299469199966552,0.17388464500027112,0.0019788060003520513
830,1,16,0.16748366598039865,0.02518892598027378,2537.860944022,2538.003238762,2537.861046761,2537.87505363,2538.00132685,2538.001335633,0.14229474000012488,0.014006868999786093,0.12627322000025742,0.0019031289998565626
831,0,16,0.16201775000081398,0.028745487000833236,2538.147391186,2538.280663449,2538.147514351,2538.160800001,2538.27896345,2538.278971926,0.13327226299998074,0.013285649999943416,0.11816344899989417,0.001691522999863082
832,0,16,0.15840495898737572,0.024878502987576212,2538.410996304,2538.54452276,2538.411098737,2538.424346907,2538.542724004,2538.542732685,0.1335264559997995,0.01324817000022449,0.11837709699966581,0.001790074999917124
833,0,16,0.15675337499123998,0.023651662991596822,2538.679355518,2538.81245723,2538.679456215,2538.692524234,2538.810648057,2538.81065684,0.13310171199964316,0.013068019000002096,0.11812382300013269,0.0018003899999712303
834,0,16,0.16199320898158476,0.029269671981637657,2538.948615795,2539.081339332,2538.948737734,2538.961886229,2539.07962769,2539.079639741,0.1327235369999471,0.013148494999768445,0.1177414610001506,0.0016995910000332515
835,0,16,0.14995904098032042,0.01769303097989905,2539.212337746,2539.344603756,2539.212444468,2539.225692639,2539.342861476,2539.342870565,0.13226601000042137,0.013248171000213915,0.11716883700000835,0.0017331910003122175
836,0,16,0.15082562499446794,0.018097695994583773,2539.467894368,2539.600622297,2539.468020188,2539.481296545,2539.598786367,2539.598795966,0.13272792899988417,0.013276356999995187,0.1174898219996976,0.0018263309998474142
837,0,16,0.14956904199789278,0.016169834997981525,2539.727558727,2539.860957934,2539.7276631,2539.740944053,2539.859034889,2539.859043366,0.13339920699991126,0.013280953000048612,0.11809083600019221,0.0019145679998473497
838,0,16,0.14899566699750721,0.016550323997307714,2539.985161967,2540.11760731,2539.985295752,2539.99844966,2540.115681509,2540.115690496,0.1324453430001995,0.013153907999821968,0.11723184899983607,0.0019168140001966094
839,0,16,0.15727216697996482,0.023931580979933642,2540.253107057,2540.386447643,2540.253227975,2540.266393627,2540.384708325,2540.384717107,0.13334058600003118,0.013165652000225236,0.11831469799972183,0.0017305359997408232
840,0,16,0.15559783298522234,0.022650944985343813,2540.521035603,2540.653982491,2540.521140487,2540.53450406,2540.652288619,2540.652297708,0.13294688799987853,0.01336357299987867,0.11778455900002882,0.0016847830002006958
841,0,16,0.1538303330016788,0.021089537001444114,2540.778525278,2540.911266074,2540.778624136,2540.791722997,2540.909397055,2540.909405736,0.1327407960002347,0.013098860999889439,0.11767405800037523,0.0018603380003696657
842,4,16,0.18660816698684357,0.02056766198711557,2541.044396177,2541.210436682,2541.044500652,2541.058041109,2541.208311938,2541.20832072,0.166040504999728,0.0135404570000901,0.15027082899996458,0.0021159620000616997
843,0,16,0.15077512498828582,0.017412172988315433,2541.33881228,2541.472175232,2541.338915837,2541.352583747,2541.470423454,2541.470432135,0.1333629519999704,0.013667910000094707,0.11783970699980273,0.0017430970001441892
844,0,16,0.15200795800774358,0.01961827300783625,2541.598392589,2541.730782274,2541.598494817,2541.611852467,2541.728871383,2541.728881289,0.13238968499990733,0.013357650000216381,0.11701891599977898,0.001900984999792854
845,0,16,0.1506098749814555,0.016898568981559947,2541.858031109,2541.991742415,2541.858133849,2541.871690339,2541.990008611,2541.990017599,0.13371130599989556,0.013556490000155463,0.11831827200012413,0.0017248159997507173
846,0,16,0.1485844579874538,0.01600870498759832,2542.117762201,2542.250337954,2542.117863914,2542.131214502,2542.248617917,2542.248626699,0.13257575299985547,0.013350588000321295,0.11740341499989881,0.0017112549999183102
847,0,16,0.15105008298996836,0.01786895098985042,2542.375315846,2542.508496978,2542.375438392,2542.388774479,2542.506783272,2542.506792565,0.13318113200011794,0.013336086999970576,0.11800879300017186,0.0017044129999703728
848,0,16,0.153710458020214,0.02095691002023159,2542.639145183,2542.771898731,2542.639246692,2542.652748318,2542.770174608,2542.770183493,0.1327535479999824,0.013501625999651878,0.11742629000036686,0.001715238000087993
849,0,16,0.1547157919849269,0.021457149985053547,2542.902837983,2543.036096625,2542.90294327,2542.916457457,2543.034243319,2543.03425251,0.13325864199987336,0.013514187000055244,0.1177858619998915,0.001844115000039892
850,0,16,0.15806154100573622,0.022423358005653427,2543.16662453,2543.302262713,2543.166746872,2543.180752776,2543.300391944,2543.300401033,0.1356381830000828,0.014005903999986913,0.11963916799959406,0.0018616799998198985
851,0,16,0.16770054199150763,0.03386031599166017,2543.448733262,2543.582573488,2543.448835997,2543.462667272,2543.580640527,2543.580649411,0.13384022599984746,0.013831275000029564,0.11797325499992439,0.0019240769997850293
852,0,16,0.16022562500438653,0.027916102004382992,2543.715188865,2543.847498388,2543.715320602,2543.728434166,2543.845801838,2543.84581011,0.13230952300000354,0.013113564000377664,0.11736767200000031,0.001688278000074206
853,0,16,0.15151424999930896,0.01882483399958801,2543.978206742,2544.110896158,2543.978310804,2543.99180232,2544.109188783,2544.109197464,0.13268941599972095,0.013491515999703552,0.11738646300000255,0.0016986939999696915
854,0,16,0.14940525000565685,0.01521740200541899,2544.237950288,2544.372138136,2544.238075183,2544.252794816,2544.370299842,2544.370308829,0.13418784800023786,0.014719632999913301,0.11750502599988977,0.0018293070002073364
855,0,16,0.14989341597538441,0.016773965975517058,2544.497630007,2544.630749457,2544.497730495,2544.511282569,2544.629019514,2544.629028297,0.13311944999986736,0.013552074000017456,0.11773694500016063,0.0017211600002156047
856,0,16,0.15273674999480136,0.01982909999514959,2544.755192333,2544.888099983,2544.755296803,2544.768817016,2544.886232685,2544.886241468,0.13290764999965177,0.01352021299999251,0.11741566899991085,0.0018585149996397377
857,0,16,0.18281304102856666,0.046927928028708266,2545.047584118,2545.183469231,2545.047707787,2545.06291403,2545.181621643,2545.181630221,0.1358851129998584,0.015206242999738606,0.11870761300042432,0.0018390099999123777
858,0,16,0.15585895898402669,0.022584793983696727,2545.315420612,2545.448694777,2545.315522121,2545.32921257,2545.446839428,2545.446848006,0.13327416500032996,0.013690449000023364,0.11762685800022155,0.0018467710001459636
859,0,16,0.15256712498376146,0.019341364984029497,2545.577119381,2545.710345141,2545.577242132,2545.590850679,2545.708263286,2545.708271864,0.13322575999973196,0.013608547000330873,0.11741260700000566,0.0020732769999085576
860,2,16,0.1714460419898387,0.0194253779900464,2545.840875191,2545.992895855,2545.840977517,2545.855967262,2545.990905808,2545.990914488,0.1520206639997923,0.014989745000093535,0.134938546000285,0.001981367000098544
861,0,16,0.15512899999157526,0.022036407991890883,2546.118886693,2546.251979285,2546.119008729,2546.132794764,2546.250255776,2546.250264558,0.13309259199968437,0.013786035000066477,0.11746101199969416,0.0017147270000350545
862,0,16,0.1528884999861475,0.01989363798611521,2546.382725936,2546.515720798,2546.382843784,2546.396866027,2546.513921003,2546.513930807,0.1329948620000323,0.014022242999999435,0.11705497599996306,0.0017899909998959629
863,0,16,0.16093237500172108,0.02675249200183316,2546.65052342,2546.784703303,2546.650643311,2546.664556283,2546.782957224,2546.782966007,0.13417988299988792,0.013912972000071022,0.11840094099989074,0.0017372959996464488
864,0,16,0.1509769169788342,0.018127067979094136,2546.918292309,2547.051142158,2546.918410362,2546.931712034,2547.049246777,2547.049255764,0.13284984899974006,0.013301672000125109,0.117534742999851,0.0018863939999391732
865,0,16,0.15503262501442805,0.021459958014474978,2547.180001189,2547.313573856,2547.180103515,2547.193933667,2547.311572983,2547.311581562,0.13357266699995307,0.01383015199962756,0.11763931600034994,0.001992294000046968
866,0,16,0.15834820800228044,0.024515233002603054,2547.449887268,2547.583720243,2547.449990002,2547.463627757,2547.58183293,2547.581841611,0.1338329749996774,0.013637754999763274,0.11820517300020583,0.0018786319997161627
867,0,16,0.15402187500149012,0.02137065300166796,2547.717691492,2547.850342714,2547.71779249,2547.731226001,2547.848563956,2547.848572738,0.13265122199982216,0.013433510999675491,0.11733795500003907,0.001769976000105089
868,0,16,0.14979649998713285,0.015948716987168154,2547.977346191,2548.111193974,2547.977446168,2547.991246399,2548.109447691,2548.109457189,0.1338477829999647,0.013800231000004715,0.11820129199986695,0.0017367850000482576
869,0,16,0.15773158401134424,0.02445210901169048,2548.243150053,2548.376429528,2548.243252481,2548.256864807,2548.374672523,2548.374681612,0.13327947499965376,0.013612325999929453,0.11780771599978834,0.0017479159996582894
870,0,16,0.15583716702531092,0.020886469025299448,2548.508957796,2548.643908494,2548.50908218,2548.52277314,2548.642190805,2548.642199996,0.13495069800001147,0.013690960000076302,0.11941766500012818,0.0017084979999708594
871,0,16,0.1593216249893885,0.02556973398941409,2548.782924253,2548.916676144,2548.783026784,2548.797209052,2548.914740528,2548.91474931,0.13375189099997442,0.014182268000240583,0.11753147599984004,0.0019268340001872275
872,0,16,0.15375070899608545,0.02046265599619801,2549.040547955,2549.173836008,2549.040649464,2549.054667111,2549.172003943,2549.172012827,0.13328805299988744,0.01401764699994601,0.11733683200009182,0.0018231809999633697
873,0,16,0.1576527500001248,0.02133382400006667,2549.30632598,2549.442644906,2549.30642994,2549.320725052,2549.440841027,2549.440850218,0.13631892600005813,0.01429511200012712,0.12011597499986237,0.0017946880002455146
874,0,16,0.15372191698406823,0.018167474983783904,2549.570063203,2549.705617645,2549.570175945,2549.583814006,2549.703861252,2549.703870035,0.13555444200028433,0.01363806100016518,0.12004724600001282,0.0017476100001658779
875,4,16,0.19141712499549612,0.02420400299524772,2549.838636914,2550.005850036,2549.838758541,2549.85265834,2550.003786256,2550.003795039,0.1672131220002484,0.013899798999773338,0.15112791599995035,0.0020549969999592577
876,0,16,0.15376445799483918,0.018657680994692782,2550.134309955,2550.269416732,2550.134414496,2550.148352765,2550.267618489,2550.267627371,0.1351067770001464,0.013938268999936554,0.11926572400034274,0.0017893610001920024
877,0,16,0.15602620798745193,0.021270013987304992,2550.398011491,2550.532767685,2550.398127467,2550.411437055,2550.530864697,2550.530873885,0.13475619400014693,0.01330958800008375,0.1194276420001188,0.0018938000002890476
878,0,16,0.15712429201812483,0.021681633018033608,2550.665687659,2550.801130318,2550.665789955,2550.679549767,2550.799365868,2550.799374648,0.13544265900009123,0.013759811999989324,0.1198161010001968,0.0017556699999659031
879,0,16,0.15600483401794918,0.018579044017769775,2550.929398792,2551.066824582,2550.929520894,2550.943574934,2551.064826035,2551.064835121,0.1374257900001794,0.01405404000024646,0.12125110099987069,0.001989460999993753
880,3,16,0.18670241700601764,0.024356971006000094,2551.199265337,2551.361610783,2551.199369675,2551.213323972,2551.359644701,2551.359653788,0.16234544600001755,0.013954297000054794,0.1463207289998536,0.001956995000000461
881,0,16,0.15540049999253824,0.02157926099243923,2551.494702169,2551.628523408,2551.494823862,2551.509141707,2551.626776517,2551.626785297,0.133821239000099,0.014317844999823137,0.11763481000025422,0.0017381110001224442
882,0,16,0.15708520900807343,0.021022547007760295,2551.759216354,2551.895279016,2551.759317936,2551.773265086,2551.893378988,2551.893387768,0.13606266200031314,0.013947149999694375,0.12011390200041205,0.001891247999992629
883,0,16,0.15864587502437644,0.022596179024276353,2552.024947779,2552.160997475,2552.025050177,2552.038980686,2552.159100816,2552.15910929,0.13604969600010008,0.013930508999692393,0.12012013000003208,0.0018881850000980194
884,0,16,0.1537959589913953,0.01683376799155667,2552.288581833,2552.425544024,2552.288682291,2552.302777474,2552.423672377,2552.423681974,0.13696219099983864,0.014095182999881217,0.12089490300013495,0.0018620499999997264
885,0,16,0.1585412500135135,0.022410697013583558,2552.552281327,2552.68841188,2552.552386583,2552.566546595,2552.686653555,2552.686662845,0.13613055299992993,0.014160012000047573,0.12010695999970267,0.0017490350001025945
886,0,16,0.15204795799218118,0.016888909992303525,2552.822058542,2552.95721759,2552.822182992,2552.836112174,2552.955376776,2552.955385862,0.13515904799987766,0.013929182000083529,0.11926460199993016,0.0018317279996153957
887,0,16,0.1602527080103755,0.023781067010077095,2553.089774016,2553.226245657,2553.089895199,2553.10395955,2553.224509282,2553.224518266,0.1364716410002984,0.014064351000342867,0.12054973199974484,0.001727391000258649
888,0,16,0.15826166700571775,0.022506710005927744,2553.35961463,2553.495369587,2553.359738467,2553.373831098,2553.493628414,2553.493636888,0.13575495699979,0.014092631000039546,0.11979731599967636,0.0017326990000583464
889,0,16,0.15352249998250045,0.017862487982711173,2553.623304732,2553.758964744,2553.623407334,2553.637374494,2553.757081153,2553.757089933,0.13566001199978928,0.013967159999992873,0.11970665899980304,0.0018748110001070017
890,0,16,0.1617331669840496,0.024948716983999475,2553.891621934,2554.028406384,2553.891742402,2553.905774493,2554.026623659,2554.026632439,0.13678445000005013,0.014032090999990032,0.12084916599997086,0.00177394499996808
891,0,16,0.15460587499546818,0.018617025995354197,2554.158773148,2554.294761997,2554.158878812,2554.172993495,2554.2928586,2554.292866972,0.135988849000114,0.014114683000116202,0.1198651049999171,0.0018950250000671076
892,0,16,0.15670099999988452,0.020228031999977247,2554.426551714,2554.563024682,2554.426657175,2554.440982473,2554.561216128,2554.561225113,0.13647296799990727,0.014325298000130715,0.12023365499999272,0.0017995690000134346
893,0,16,0.15659179200883955,0.019816632008769375,2554.692251286,2554.829026446,2554.692356645,2554.706340854,2554.827201353,2554.827210235,0.13677516000007017,0.013984208999772818,0.12086049900017315,0.0018162110000048415
894,4,16,0.20749304202036,0.040077214020584506,2554.978454335,2555.145870163,2554.978559081,2554.992539615,2555.143772383,2555.143780959,0.1674158279997755,0.01398053399998389,0.15123276799977248,0.002089203999730671
895,0,16,0.14992475000326522,0.014341817003241886,2555.271260264,2555.406843197,2555.271363887,2555.28538975,2555.404923159,2555.404931837,0.13558293300002333,0.014025862999915262,0.11953340900026888,0.001911360000121931
896,0,16,0.15156641698558815,0.01515725598528661,2555.530304174,2555.666713335,2555.530408104,2555.544683172,2555.664889672,2555.664898452,0.13640916100030154,0.014275068000188185,0.1202064999997674,0.0018148829999518057
897,0,16,0.15371904202038422,0.017506918019989826,2555.795988433,2555.932200557,2555.796092975,2555.81046942,2555.930166278,2555.93017516,0.1362121240003944,0.014376444999925297,0.11969685799977015,0.00202539700012494
898,0,16,0.1580743340018671,0.021092949001740635,2556.059620444,2556.196601829,2556.059723557,2556.074187291,2556.194609817,2556.194618801,0.13698138500012647,0.014463733999946271,0.12042252600031134,0.0019830279998132028
899,0,16,0.15788204097771086,0.022718601977430808,2556.329415321,2556.46457876,2556.329538954,2556.343861189,2556.462690779,2556.462699354,0.13516343900028005,0.014322235000236105,0.11882958999967741,0.0018794060001710022
900,0,16,0.17436387500492856,0.03754022200473628,2556.605359894,2556.742183547,2556.605464946,2556.620987473,2556.740164786,2556.740173566,0.13682365300019228,0.015522526999575348,0.11917731300036394,0.0020099809999010176
901,0,16,0.1682772919884883,0.032448215988551965,2556.881214728,2557.017043804,2556.881317738,2556.895444468,2557.015080581,2557.015089871,0.13582907599993632,0.014126730000043608,0.1196361130000696,0.001953933000095276
902,0,16,0.15438387502217665,0.018133569022211304,2557.157216778,2557.293467084,2557.157318155,2557.171725738,2557.291677723,2557.291687218,0.13625030599996535,0.014407582999865554,0.11995198499971593,0.0017798660001062672
903,0,16,0.15326916598132811,0.016816411981380952,2557.418804506,2557.55525726,2557.418909864,2557.433064465,2557.553335486,2557.553344368,0.13645275399994716,0.0141546009999729,0.12027102100000775,0.0019128919998365745
904,0,16,0.15761012499569915,0.0208492579954509,2557.684513368,2557.821274235,2557.68461597,2557.699393636,2557.819462822,2557.819471909,0.13676086700024825,0.014777666000099998,0.12006918599990968,0.0018023259999608854
905,0,16,0.15500687499297783,0.018779437993089232,2557.948214088,2558.084441525,2557.948337823,2557.962706101,2558.082584376,2558.082592952,0.1362274369998886,0.014368277999892598,0.11987827499979176,0.001848572999733733
906,0,16,0.1561710829846561,0.01981919598438253,2558.217949854,2558.354301741,2558.218073487,2558.232242584,2558.352474606,2558.352483897,0.13635188700027356,0.014169096999921749,0.1202320220004367,0.0018178440000156115
907,3,16,0.18268254201393574,0.019845219013859605,2558.483696898,2558.646534221,2558.483798684,2558.497886516,2558.644582637,2558.644591723,0.16283732300007614,0.014087832000313938,0.14669612099987717,0.0019424980000621872
908,0,16,0.15078266599448398,0.01433479699471718,2558.773971771,2558.91041964,2558.774095812,2558.788334026,2558.908485342,2558.90849453,0.1364478689997668,0.014238214000215521,0.12015131599991946,0.0019251099997745769
909,1,16,0.17243404197506607,0.017526556975099084,2559.042263385,2559.19717087,2559.042368339,2559.056559996,2559.195201554,2559.195211763,0.15490748499996698,0.014191657000083069,0.13864155800001754,0.001959106999947835
910,0,16,0.15931675001047552,0.02296559901060391,2559.325837716,2559.462188867,2559.325941138,2559.340659811,2559.460430786,2559.460439362,0.1363511509998716,0.014718673000061244,0.11977097499993761,0.0017495049996796297
911,1,16,0.18096008300199173,0.019068053001774388,2559.597625346,2559.759517376,2559.597724889,2559.611811082,2559.757581343,2559.757590327,0.16189203000021735,0.014086192999911873,0.14577026100005241,0.0019270490001872531
912,0,16,0.15239383399602957,0.016680267995980103,2559.881758343,2560.017471909,2559.881860948,2559.896178285,2560.015733838,2560.015742414,0.13571356600004947,0.01431733700019322,0.11955555299982734,0.0017294949998358788
913,0,16,0.1578064999775961,0.021693740977752896,2560.145447977,2560.281560736,2560.145550889,2560.159771746,2560.279606121,2560.279614901,0.1361127589998432,0.01422085700005482,0.11983437500020955,0.0019458349997876212
