request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
244,0,16,0.30979224998736754,0.013476770987381315,3576.485162945,3576.781478424,3576.485286609,3576.491026296,3576.779112783,3576.77912136,0.2963154789999862,0.005739687000186677,0.28808648699987316,0.002357064000079845
245,0,16,0.2924275419791229,0.026184173978890612,3576.90833993,3577.174583298,3576.908469721,3576.913834026,3577.172355106,3577.17236399,0.2662433680002323,0.005364305000057357,0.25852107999980944,0.0022193079998942267
246,0,16,0.3117164169962052,0.026564668995888496,3577.328133781,3577.613285529,3577.328235898,3577.333927896,3577.610958386,3577.610966964,0.28515174800031673,0.0056919980002021475,0.27703049000001556,0.002318565000223316
247,0,16,0.2829606250161305,0.01683724601616632,3577.742499811,3578.00862319,3577.742626742,3577.747863605,3578.006440645,3578.006449427,0.2661233789999642,0.00523686299993642,0.2585770400000911,0.0021737629999734054
248,0,16,0.31733579200226814,0.05123508200222204,3578.171850071,3578.437950781,3578.171976798,3578.177346005,3578.435751999,3578.43576027,0.2661007100000461,0.005369207000057941,0.2584059939999861,0.0021905109997533145
249,0,16,0.28562320800847374,0.018230719008442975,3578.566392752,3578.833785241,3578.566495073,3578.57398729,3578.831577575,3578.831586357,0.26739248900003076,0.0074922169997080346,0.2575902850003331,0.002198883999881218
250,0,16,0.28941745799966156,0.023407733999647462,3578.967151392,3579.233161116,3578.967273728,3578.972713294,3579.230726138,3579.23073492,0.2660097240000141,0.005439566000404739,0.25801284399994984,0.002426195999760239
251,0,16,0.28267166699515656,0.01695491699501872,3579.365812143,3579.631528893,3579.365943465,3579.371324619,3579.629208796,3579.629217885,0.26571675000013784,0.005381154000133392,0.25788417700005084,0.002311008000106085
252,0,16,0.287488875008421,0.02347499600818992,3579.768500283,3580.032514162,3579.76860383,3579.774058465,3580.030328955,3580.030337942,0.2640138790002311,0.005454635000205599,0.2562704900001336,0.002176219999910245
253,0,16,0.2863648339989595,0.017712896999000804,3580.16105097,3580.429702907,3580.161174135,3580.166657732,3580.427367778,3580.427378297,0.2686519369999587,0.005483597000420559,0.2607100459999856,0.002324609999959648
254,0,16,0.30430908300331794,0.03917398500334457,3580.560354761,3580.825489859,3580.560475884,3580.565769525,3580.823293111,3580.82330169,0.26513509799997337,0.005293641000207572,0.25752358599993386,0.002188168999964546
255,1,16,0.29384670898434706,0.0194450319841053,3580.980965167,3581.255366844,3580.981066579,3580.986871467,3581.253138743,3581.25314773,0.27440167700024176,0.0058048880000569625,0.2662672759997804,0.002219114000126865
256,0,16,0.2990678329952061,0.033198443995388516,3581.383604829,3581.649474218,3581.383727381,3581.389250501,3581.64725776,3581.647266747,0.2658693889998176,0.005523119999907067,0.2580072589998963,0.002207471000019723
257,0,16,0.2909603750158567,0.02351915201597876,3581.798820284,3582.066261507,3581.798942836,3581.804636916,3582.06397693,3582.06398602,0.26744122299987794,0.005694080000012036,0.2593400139999176,0.0022754870001335803
258,0,16,0.28370987498783506,0.01572891098794571,3582.195459586,3582.46344055,3582.195564368,3582.201470158,3582.461224704,3582.461233589,0.26798096399988935,0.005905790000269917,0.25975454599984005,0.002206960999956209
259,3,16,0.3209331250109244,0.021176833010940754,3582.594197288,3582.89395358,3582.594320147,3582.599837956,3582.891546145,3582.891555132,0.29975629199998366,0.005517809000139096,0.29170818900001905,0.0023984479998944153
260,2,16,0.2974894579965621,0.014696020996780135,3583.027552814,3583.310346251,3583.027678532,3583.033194095,3583.307975173,3583.307983956,0.282793436999782,0.005515562999789836,0.27478107800016005,0.0023622949997843534
261,0,16,0.2853202499973122,0.01981177699735781,3583.437845757,3583.70335423,3583.437949518,3583.443603871,3583.700988973,3583.700998063,0.2655084729999544,0.005654352999954426,0.2573851020001712,0.002356167000016285
262,0,16,0.37169724999694154,0.10364500199693794,3583.843371522,3584.11142377,3583.843476304,3583.849168138,3584.108825664,3584.108834651,0.2680522480000036,0.005691834000117524,0.2596575259999554,0.002589118999821949
263,0,16,0.3102004999818746,0.03756010298184265,3584.327918726,3584.600559123,3584.328042197,3584.33388763,3584.597867061,3584.597876048,0.27264039700003195,0.005845433000104094,0.2639794310002799,0.0026830749998225656
264,2,16,0.4051687080063857,0.10013348100619623,3584.74512259,3585.050157817,3584.745226045,3584.750995495,3585.047648255,3585.047657242,0.3050352270001895,0.005769450000116194,0.296652759999688,0.002500575000340177
265,0,16,0.3056213329837192,0.03847801298388731,3585.262690763,3585.529834083,3585.262794933,3585.268907325,3585.527660518,3585.527669301,0.2671433199998319,0.0061123919999772625,0.2587531930003024,0.0021647819999088824
266,2,16,0.308049333980307,0.02492122798003038,3585.679520333,3585.962648439,3585.679644315,3585.685528453,3585.960357428,3585.960366211,0.2831281060002766,0.005884138000055827,0.2748289749997639,0.0022822280002401385
267,4,16,0.33213191700633615,0.026650090006114624,3586.110986717,3586.416468544,3586.11109109,3586.116716133,3586.41408276,3586.414091849,0.30548182700022153,0.005625042999781726,0.29736662699997396,0.0023766949998389464
268,0,16,0.3849747079948429,0.11738294999486243,3586.546339333,3586.813931091,3586.546442174,3586.552115013,3586.811701867,3586.811710956,0.2675917579999805,0.00567283899999893,0.2595868540001902,0.0022201350002433173
269,1,16,0.32408462499734014,0.05388158599726012,3587.085358528,3587.355561567,3587.085481591,3587.091486954,3587.353277603,3587.35328608,0.27020303900008,0.006005362999985664,0.26179064899997684,0.0022754870001335803
270,0,16,0.38376399999833666,0.10345959799815319,3587.489609547,3587.769913949,3587.489732405,3587.495516561,3587.767617525,3587.767626512,0.2803044020001835,0.005784156000117946,0.27210096399994654,0.002287437000177306
271,0,16,0.29211924999253824,0.02900480699236141,3587.983658588,3588.246773031,3587.983759905,3587.989333853,3588.244473388,3588.244481865,0.26311444300017683,0.0055739479998919705,0.25513953500012576,0.002291165999849909
272,0,16,0.3145118330139667,0.020623069014163775,3588.392653077,3588.686541841,3588.392758786,3588.398893039,3588.684085218,3588.684094308,0.2938887639998029,0.00613425300025483,0.28519217899975047,0.002447532999667601
273,1,16,0.3072372080059722,0.028935787006048486,3588.818077002,3589.096378423,3588.818180259,3588.824230763,3589.09407398,3589.094082559,0.2783014209999237,0.0060505039996314736,0.269843217000016,0.002295863999734138
274,0,16,0.2775847079756204,0.015307454975754808,3589.235250564,3589.497527817,3589.235354842,3589.241311689,3589.494839555,3589.494848441,0.2622772529998656,0.005956847000106791,0.2535278659997857,0.0026793759998327005
275,2,16,0.43231087501044385,0.11724356101012745,3589.642111888,3589.957179202,3589.642231793,3589.648199671,3589.954684586,3589.954693574,0.3150673140003164,0.005967877999864868,0.3064849150000555,0.002485628000158613
276,1,16,0.2846284999977797,0.013955854997675488,3590.176368485,3590.44704113,3590.176470619,3590.182295203,3590.444734848,3590.444743427,0.27067264500010424,0.005824584000038158,0.2624396449996311,0.002297702999840112
277,0,16,0.3262019169924315,0.06382773899213134,3590.582628548,3590.845002726,3590.582749781,3590.588397776,3590.842796433,3590.842809506,0.26237417800030016,0.005647994999890216,0.2543986569999106,0.0021932200002083846
278,0,16,0.3533696249942295,0.09129766099431436,3591.052988348,3591.315060312,3591.05310907,3591.058983291,3591.312817047,3591.312825831,0.26207196399991517,0.005874220999885438,0.25383375599994906,0.0022344809999594872
279,3,16,0.31536916698678397,0.016581865986609046,3591.483054045,3591.781841346,3591.483177729,3591.488972388,3591.77936634,3591.779375123,0.2987873010001749,0.005794659000002866,0.29039395199970386,0.00246622299982846
280,0,16,0.2868528749968391,0.024894687996493303,3591.919941152,3592.181899339,3591.920045022,3591.925842745,3592.179642388,3592.179651478,0.2619581870003458,0.005797722999886901,0.25379964300009306,0.0022478610003418
281,1,16,0.28678891601157375,0.017136281011971732,3592.310928139,3592.580580774,3592.311085322,3592.316778562,3592.578268977,3592.578277556,0.269652634999602,0.005693239999800426,0.2614904150000257,0.0023032179997244384
282,0,16,0.38557354200747795,0.12124176700717726,3592.711211643,3592.975543418,3592.711336246,3592.717052772,3592.973249494,3592.97325838,0.2643317750003007,0.00571652600001471,0.2561967219999133,0.0022850380000818404
283,3,16,0.41242475001490675,0.11022996101473836,3593.212189498,3593.514384287,3593.212293777,3593.218716762,3593.511935018,3593.511944006,0.3021947890001684,0.006422984999971959,0.2932182559998182,0.002440281000417599
284,0,16,0.2806938750145491,0.01806099301438735,3593.733822163,3593.996455045,3593.733944825,3593.739908516,3593.994129563,3593.994138142,0.26263288200016177,0.0059636910000335774,0.25422104700010095,0.0023169030000644852
285,0,16,0.2817861659859773,0.01882236998562803,3594.124206662,3594.387170458,3594.12432861,3594.13081788,3594.384963553,3594.384972541,0.26296379600034925,0.006489270000201941,0.2541456730000391,0.002197917000103189
286,0,16,0.2775820420065429,0.01678623900625098,3594.520935096,3594.781730899,3594.521060312,3594.526900829,3594.779477115,3594.779485694,0.2607958030002919,0.005840517000251566,0.25257628600002135,0.0022452050002357282
287,0,16,0.27834291601902805,0.016456734018902353,3594.909319205,3595.171205387,3594.909424709,3594.915438138,3595.168966718,3595.168975502,0.2618861820001257,0.006013428999722237,0.2535285799999656,0.002229884999906062
288,0,16,0.2809564170020167,0.020504191001691652,3595.303937453,3595.564389679,3595.304059809,3595.30986938,3595.562079516,3595.562087993,0.260452226000325,0.005809570999645075,0.2522101360000306,0.002301686000009795
289,0,16,0.3350073329929728,0.0565639189931062,3595.695824034,3595.974267448,3595.695930865,3595.701820815,3595.97185826,3595.97186684,0.2784434139998666,0.005889949999982491,0.2700374450000709,0.0024006079997889174
290,0,16,0.3816721249895636,0.09156491398925937,3596.140256666,3596.430363877,3596.140358802,3596.146296895,3596.427833556,3596.427842544,0.29010721100030423,0.00593809300016801,0.28153666100024566,0.0025213330000042333
291,5,16,0.34844170897849835,0.03428092397871296,3596.637229922,3596.951390707,3596.637333386,3596.645173254,3596.948872336,3596.948881221,0.3141607849997854,0.00783986799979175,0.30369908200009377,0.002509485999780736
292,0,16,0.3702840830083005,0.08043200900829106,3597.099361474,3597.389213548,3597.099464529,3597.105861622,3597.386903229,3597.386912115,0.28985207400000945,0.0063970929995775805,0.2810416070001338,0.002301432999956887
293,0,16,0.2794618750049267,0.01730718300495937,3597.579981302,3597.842135994,3597.580103355,3597.586862521,3597.839904115,3597.839913001,0.2621546919999673,0.006759165999937977,0.2530415940000239,0.0022229930000321474
294,0,16,0.3590648749959655,0.09172830599618464,3597.968322857,3598.235659426,3597.968430304,3597.974670108,3598.233365959,3598.233374947,0.26733656899978087,0.0062398039999607136,0.2586958510000841,0.002284479000081774
295,0,16,0.28481708400067873,0.022680573000798177,3598.451381493,3598.713518004,3598.45148557,3598.457483106,3598.711321362,3598.711330044,0.26213651099988056,0.005997535999995307,0.25383825600010823,0.002187959999901068
296,2,16,0.323542666999856,0.02367910499970094,3598.843586654,3599.143450216,3598.843708809,3598.849614525,3599.140655465,3599.14066435,0.29986356200015507,0.005905716000143002,0.2910409399996752,0.0027858660000674718
297,0,16,0.2748037079873029,0.013420552987554402,3599.277058087,3599.538441242,3599.277175646,3599.283186562,3599.536228156,3599.536237042,0.2613831549997485,0.006010915999922872,0.2530415940000239,0.0022042000000510598
298,0,16,0.2771412090223748,0.01619029402218075,3599.667653787,3599.928604702,3599.667756127,3599.673889913,3599.926399174,3599.926407651,0.2609509150001941,0.006133786000191321,0.25250926099988646,0.002197051000166539
299,0,16,0.3654964169836603,0.09177092498384809,3600.054111031,3600.327836523,3600.054233391,3600.060667457,3600.32559678,3600.325605563,0.2737254919998122,0.006434066000110761,0.26492932300016037,0.00223095999990619
300,0,16,0.3062397920002695,0.04400339100038764,3600.534708492,3600.796944893,3600.534811956,3600.540982205,3600.79469228,3600.794701166,0.2622364009998819,0.0061702490002062405,0.2537100750000718,0.002243726999950013
301,0,16,0.30144258300424553,0.03787228400415188,3600.970227551,3601.23379785,3600.970351238,3600.976701247,3601.23155351,3601.231562907,0.26357029900009366,0.0063500090000161435,0.2548522629999752,0.002234943000075873
302,0,16,0.3107623750111088,0.05027760901111833,3601.364763255,3601.625248021,3601.364886022,3601.370861498,3601.623043514,3601.623052502,0.2604847659999905,0.005975476000003255,0.2521820160000061,0.002195518999997148
303,1,16,0.3052119589992799,0.02544930099929843,3601.790288189,3602.070050847,3601.790415349,3601.796559043,3602.067796906,3602.06780569,0.27976265799998146,0.006143694000002142,0.2712378629998966,0.0022451569998338528
304,0,16,0.30653187501593493,0.042305250015942875,3602.205225487,3602.469452112,3602.205329972,3602.2116283,3602.467258943,3602.467267829,0.26422662499999205,0.00629832799995711,0.2556306430001314,0.0021842830001332914
305,0,16,0.28041145799215883,0.018341845991926675,3602.629140347,3602.891209959,3602.629266179,3602.635536725,3602.888825489,3602.888834885,0.26206961200023215,0.006270545999996102,0.2532887639999899,0.002375074000156019
306,0,16,0.32753533401410095,0.0650194890140483,3603.023218072,3603.285733917,3603.023341248,3603.029862845,3603.283535845,3603.283544833,0.26251584500005265,0.006521596999846224,0.2536730000001626,0.0021890839998377487
307,0,16,0.3079329580068588,0.03472590900673822,3603.460792723,3603.733999772,3603.460897208,3603.467283169,3603.731686796,3603.731695887,0.2732070490001206,0.006385960999978124,0.2644036269998651,0.002303884999946604
308,1,16,0.2849812080094125,0.01510941500964691,3603.878532942,3604.148404735,3603.878656323,3603.884818299,3604.14606929,3604.146078074,0.2698717929997656,0.0061619759999302914,0.26125099099999716,0.002326661000097374
309,0,16,0.32630070799496025,0.04638351799485463,3604.278695122,3604.558612312,3604.2788136,3604.284832279,3604.556310878,3604.556319457,0.2799171900001056,0.006018679000135307,0.27147859900014737,0.0022928550001779513
310,0,16,0.30664058300317265,0.04437454600338242,3604.712213751,3604.974479788,3604.712316504,3604.718520668,3604.972176233,3604.972185222,0.26226603699979023,0.006204164000337187,0.25365556499991726,0.0022945659998185874
311,4,16,0.412042834010208,0.11044191201017384,3605.139558755,3605.441159677,3605.139680913,3605.14577395,3605.438250128,3605.438259218,0.3016009220000342,0.0060930370000278344,0.29247617800001535,0.0029004590001022734
312,0,16,0.3049205410061404,0.015006025006186974,3605.661494235,3605.951408751,3605.661598417,3605.668087551,3605.948590412,3605.948598992,0.28991451599995344,0.0064891340002759534,0.28050286100005906,0.0028097590002289508
313,0,16,0.3020044169970788,0.026531523997164186,3606.080219472,3606.355692365,3606.080364918,3606.086937807,3606.353284423,3606.353293003,0.2754728929999146,0.006572888999926363,0.26634661599973697,0.0023993619997781934
314,4,16,0.3291254169889726,0.017486724988884816,3606.495355012,3606.806993704,3606.495458479,3606.502027691,3606.804498229,3606.804507115,0.31163869200008776,0.006569212000158586,0.30247053799985224,0.0024865890000000945
315,0,16,0.28138175001367927,0.014841579014046147,3606.932931442,3607.199471613,3606.933058095,3606.939479511,3607.197198701,3607.197207995,0.2665401709996331,0.006421416000193858,0.2577191899999889,0.0022636179996879946
316,0,16,0.3212812499841675,0.019693911984177248,3607.329608413,3607.631195751,3607.329733023,3607.336005928,3607.62859977,3607.628608963,0.30158733799999027,0.006272905000059836,0.2925938420003149,0.002586788000371598
317,2,16,0.3952498330036178,0.11106800500374447,3607.761024701,3608.045206529,3607.76113011,3607.76747635,3608.042810844,3608.042819731,0.28418182799987335,0.006346239999857062,0.2753344940001625,0.0023867980003160483
318,0,16,0.2808374580054078,0.013766773005045252,3608.270531935,3608.53760262,3608.270636935,3608.277389793,3608.535211735,3608.535220622,0.2670706850003626,0.006752858000254491,0.25782194199973674,0.002381998000146268
319,0,16,0.28802654199535027,0.02059509999526199,3608.671082755,3608.938514197,3608.671207263,3608.677765342,3608.936143638,3608.936152627,0.2674314420000883,0.006558079000114958,0.25837829600004625,0.0023615700001755613
320,0,16,0.2807356669800356,0.014827739980319166,3609.067805178,3609.333713105,3609.067929278,3609.074260606,3609.331499637,3609.331508421,0.26590792699971644,0.006331327999760106,0.2572390310001538,0.0022046839999347867
321,1,16,0.29009562500868924,0.015270603008502803,3609.4610666,3609.735891622,3609.461173847,3609.467658895,3609.733599609,3609.733608597,0.27482502200018644,0.006485048000286042,0.265940713999953,0.0022830249999969965
322,1,16,0.2904296669876203,0.014734313987446512,3609.859188949,3610.134884302,3609.859314172,3609.865939356,3610.132560932,3610.132570023,0.2756953530001738,0.006625184000313311,0.2666215760000341,0.002314279000074748
323,0,16,0.3180058750149328,0.018766216015137616,3610.264058742,3610.563298401,3610.264177122,3610.271004849,3610.56085277,3610.560861554,0.2992396589997952,0.0068277269997452095,0.28984792100027335,0.0024368469998989895
324,0,16,0.28491991700138897,0.015580201001284877,3610.695434379,3610.964774095,3610.695536212,3610.702203682,3610.962280152,3610.962288936,0.2693397160001041,0.006667469999683817,0.2600764700000582,0.002485159000116255
325,0,16,0.28933812500326894,0.013170070003525325,3611.086082355,3611.36225041,3611.086202982,3611.092889552,3611.359568939,3611.359578029,0.2761680549997436,0.006686570000056236,0.26667938699984006,0.00267238099968381
326,0,16,0.3343009169911966,0.06705363399123598,3611.488756045,3611.756003328,3611.488880655,3611.49570879,3611.753718056,3611.753727147,0.2672472829999606,0.006828135000432667,0.25800926599958984,0.00227618100007021
327,0,16,0.288980375014944,0.021928791014943272,3611.942859789,3612.209911373,3611.942962848,3611.949631849,3612.207630493,3612.207639583,0.26705158400000073,0.006669000999863783,0.2579986440000539,0.0022717900001225644
328,3,16,0.30927866700221784,0.01529225300237158,3612.339497231,3612.633483645,3612.339619288,3612.346027221,3612.631060587,3612.631069575,0.29398641399984626,0.006407932999991317,0.2850333659998796,0.002414070000213542
329,1,16,0.29100908400141634,0.014697848001560487,3612.760755236,3613.037066472,3612.760855641,3612.767289035,3613.034752758,3613.034761645,0.27631123599985585,0.006433393999941472,0.26746372300021903,0.002304826999989018
330,2,16,0.319744833977893,0.017717385977903177,3613.165734148,3613.467761596,3613.165838333,3613.172404613,3613.465305191,3613.465314077,0.3020274479999898,0.006566279999788094,0.29290057800017166,0.0024475189998156566
331,0,16,0.2851271250110585,0.015284931011137814,3613.593459912,3613.863302106,3613.593585444,3613.60012578,3613.861065816,3613.861075111,0.2698421939999207,0.006540335999943636,0.2609400360001928,0.0022269950000008976
332,0,16,0.3075039579998702,0.015260050000051706,3613.989837269,3614.282081177,3613.989961269,3613.996429493,3614.279605161,3614.279614149,0.2922439079998185,0.0064682239999456215,0.2831756679997852,0.0024670279999554623
333,0,16,0.3360374580079224,0.06912509600806516,3614.413083711,3614.679996073,3614.413187793,3614.419751622,3614.677741397,3614.677750079,0.26691236199985724,0.006563829000242549,0.2579897749997144,0.0022459940000771894
334,1,16,0.30844437499763444,0.03252056299788819,3614.858919093,3615.134842905,3614.859023379,3614.865661363,3615.1324485,3615.132457386,0.27592381199974625,0.006637984000008146,0.2667871369999375,0.002385518999744818
335,6,16,0.410981167020509,0.07572130902053686,3615.280390721,3615.615650579,3615.28051227,3615.287411328,3615.613070684,3615.613079468,0.33525985799997216,0.00689905799981716,0.3256593559999601,0.0025711110001793713
336,0,16,0.30485670900088735,0.037753444000827585,3615.812404677,3616.079507942,3615.812525817,3615.819165538,3616.077213533,3616.077222215,0.26710326500005976,0.006639721000283316,0.2580479949997425,0.002285727000071347
337,0,16,0.3078884170099627,0.03785062200995526,3616.220898796,3616.490936591,3616.22100441,3616.227544747,3616.488655257,3616.488664143,0.27003779500000746,0.006540336999933061,0.2611105099999804,0.002272447999985161
338,1,16,0.30045345801045187,0.021127204010554124,3616.648504747,3616.927831001,3616.648625887,3616.65544507,3616.925188596,3616.925197175,0.27932625399989774,0.006819183000061457,0.2697435260001839,0.002633825999964756
339,2,16,0.4133337500097696,0.09789080900964109,3617.05921391,3617.374656851,3617.059337808,3617.06612165,3617.372042432,3617.372051523,0.3154429410001285,0.00678384200000437,0.3059207820001575,0.0026053279998450307
340,0,16,0.3106061669823248,0.041311962982035766,3617.584718887,3617.854013091,3617.584840845,3617.591680763,3617.851615622,3617.851624815,0.26929420400028903,0.006839917999968748,0.25993485899971347,0.002388276000147016
341,3,16,0.31386112500331365,0.01593446100332585,3618.001930492,3618.299857156,3618.002054288,3618.008832921,3618.297281551,3618.297290539,0.2979266639999878,0.006778632999612455,0.2884486300004028,0.00256661699995675
342,0,16,0.3108702499885112,0.04622073498831014,3618.425219323,3618.689868838,3618.425346081,3618.432557692,3618.687572897,3618.687581682,0.26464951500020106,0.007211611000002449,0.255015204999836,0.002287155999965762
343,0,16,0.2880195830075536,0.020440951007458352,3618.860989153,3619.128567785,3618.861112438,3618.868009862,3619.126253152,3619.126261937,0.26757863200009524,0.006897423999816965,0.25824329000033686,0.0023058480001054704
344,0,16,0.30507237499114126,0.03800496199119152,3619.257450266,3619.524517679,3619.257552918,3619.264355657,3619.522276384,3619.522285577,0.26706741299994974,0.006802739000249858,0.2579207270000552,0.002232102000107261
345,0,16,0.3211114169971552,0.01749423599721922,3619.67265734,3619.976274521,3619.672781034,3619.679656293,3619.973773582,3619.973782775,0.30361718099993595,0.006875259000025835,0.29411728900004164,0.0024917460000324354
346,1,16,0.3669642499880865,0.0952817689881158,3620.106712007,3620.378394488,3620.106815885,3620.113518933,3620.375987212,3620.375995894,0.2716824809999707,0.006703047999963019,0.2624682790001316,0.002398594000169396
347,1,16,0.297550791001413,0.012075621001713444,3620.582476843,3620.867952013,3620.58259829,3620.590000702,3620.865241643,3620.865250632,0.2854751699996996,0.007402411999919423,0.27524094099999274,0.0027013809999516525
348,0,16,0.28354191599646583,0.01619671699609171,3620.993530939,3621.260876138,3620.993632878,3621.000729276,3621.258618569,3621.25862766,0.2673451990003741,0.007096398000157933,0.257889293000062,0.0022484780001832405
349,0,16,0.36205487500410527,0.09427086900404902,3621.394498126,3621.662282132,3621.394602312,3621.401477366,3621.65999535,3621.66000485,0.26778400600005625,0.0068750539999200555,0.2585179839998091,0.002277282000250125
350,3,16,0.31815412497962825,0.025216336979610787,3621.871146677,3622.164084465,3621.871270168,3621.878072802,3622.161660914,3622.161669392,0.29293778800001746,0.006802633999996033,0.28358811199996126,0.002415073000065604
351,0,16,0.2848175410181284,0.01722975201846566,3622.302434866,3622.570022655,3622.302538541,3622.309335251,3622.567663658,3622.567672748,0.26758778899966273,0.006796709999889572,0.2583284070001355,0.00234990699982518
352,0,16,0.41351766700972803,0.13918515800969544,3622.752849265,3623.027181774,3622.752952123,3622.759830548,3623.024812971,3623.024822164,0.2743325090000326,0.006878425000195421,0.2649824229997648,0.0023596099999849685
353,0,16,0.2778102919983212,0.014786056998673303,3623.230999321,3623.494023556,3623.231121586,3623.238010736,3623.491688972,3623.491697756,0.2630242349996479,0.006889150000006339,0.2536782359998142,0.0023257999996531
354,0,16,0.33176758300396614,0.06386304800389553,3623.623464619,3623.891369154,3623.62358811,3623.630405657,3623.889024355,3623.889033446,0.2679045350000706,0.006817547000082413,0.25861869799973647,0.002335707999918668
355,1,16,0.40519804201903753,0.10866614101905725,3624.065233823,3624.361765724,3624.065336375,3624.072446665,3624.359337781,3624.359346871,0.2965319009999803,0.007110290000127861,0.2868911159998788,0.0024188530001083564
356,1,16,0.3125112919951789,0.032016688995099685,3624.580552867,3624.86104747,3624.58065307,3624.587386859,3624.858563143,3624.858571928,0.2804946030000792,0.006733789000008983,0.271176283999921,0.0024755419999564765
357,0,16,0.304325292003341,0.04196549700327523,3625.009907485,3625.27226728,3625.010028525,3625.017120225,3625.269967219,3625.269975595,0.2623597950000658,0.007091699999818957,0.2528469940002651,0.0022916850002729916
358,1,16,0.2866246250050608,0.01566386300510203,3625.425081462,3625.696042224,3625.425207916,3625.432112183,3625.693733379,3625.693742164,0.2709607619999588,0.006904266999754327,0.26162119600030564,0.002300059999924997
359,0,16,0.32711725000990555,0.06431466500998795,3625.825855598,3626.088658183,3625.825958661,3625.832785912,3626.086369052,3626.086377428,0.2628025849999176,0.006827250999776879,0.2535831400000461,0.0022807549999015464
360,1,16,0.40847016699262895,0.11089252399278848,3626.261440645,3626.559018288,3626.261562808,3626.268454205,3626.55636042,3626.556369613,0.29757764299984046,0.006891397000345023,0.2879062150000209,0.002648675000273215
361,0,16,0.30831529200077057,0.03610123300086343,3626.780872076,3627.053086135,3626.780993422,3626.788021487,3627.050274746,3627.050283428,0.27221405899990714,0.007028065000213246,0.26225325899986274,0.0028027069997733633
362,3,16,0.3108915830089245,0.01604555600852109,3627.202663196,3627.497509223,3627.20278352,3627.209612712,3627.494713769,3627.494722655,0.2948460270004034,0.006829191999713657,0.28510105700024724,0.0027865680003742455
363,1,16,0.30835791598656215,0.029630593986439635,3627.633619419,3627.912346741,3627.633739744,3627.640607341,3627.909923291,3627.909932484,0.2787273220001225,0.006867596999654779,0.2693159499999638,0.0024142570000549313
364,0,16,0.28181183399283327,0.01807770299274125,3628.048718934,3628.312453065,3628.048821281,3628.055817681,3628.310079359,3628.310088143,0.263734131000092,0.0069963999999345106,0.2542616780001481,0.0023649220001971116
365,2,16,0.32423200001358055,0.039545440013171174,3628.443363048,3628.728049608,3628.443466213,3628.450413993,3628.725677639,3628.725686627,0.28468656000040937,0.006947779999791237,0.2752636459999849,0.0023629810002603335
366,0,16,0.2844864999933634,0.02215420599350182,3628.883023809,3629.145356103,3628.883126362,3628.890025849,3629.143037922,3629.143047523,0.2623322939998616,0.006899486999827786,0.2530120730002636,0.002308579999862559
367,0,16,0.2784899169928394,0.012967837992619025,3629.271682925,3629.537205004,3629.271813773,3629.278860553,3629.534820428,3629.534829315,0.2655220790002204,0.00704678000010972,0.2559598749999168,0.0023756890000186104
368,0,16,0.3018456659920048,0.03784442399182808,3629.687844484,3629.951845726,3629.687964913,3629.695054799,3629.949533878,3629.949542662,0.2640012420001767,0.007089885999903345,0.2544790789997933,0.002303063999988808
369,0,16,0.282216999999946,0.017524951999803307,3630.083423313,3630.348115361,3630.083525151,3630.090729133,3630.345873891,3630.345882471,0.2646920480001427,0.0072039820001919,0.2551447579999149,0.0022328899999592977
370,0,16,0.2829215830133762,0.019517073013048503,3630.478168842,3630.741573352,3630.478292744,3630.485814703,3630.73928847,3630.739297357,0.2634045100003277,0.007521958999859635,0.25347376699983215,0.002275995000218245
371,0,16,0.39983037501224317,0.11998419501196622,3630.875658906,3631.155505086,3630.875781684,3630.88275257,3631.153164024,3631.153173319,0.27984618000027695,0.006970886000090104,0.2704114540001683,0.002331767000214313
372,0,16,0.2828815409739036,0.019128716974137205,3631.388182129,3631.651934953,3631.388299289,3631.395407356,3631.649675506,3631.649684495,0.2637528239997664,0.007108066999990115,0.25426815000037095,0.002250457999707578
373,0,16,0.33486525001353584,0.07234490701330287,3631.780026944,3632.042547287,3631.780161367,3631.787141242,3632.040236971,3632.040249433,0.26252034300023297,0.006979875000070024,0.2530957290000515,0.002297854000062216
374,0,16,0.2900550829945132,0.02454137999438899,3632.228864488,3632.494378191,3632.228965203,3632.236015661,3632.492101991,3632.492111184,0.2655137030001242,0.0070504579998669215,0.25608633000001646,0.00226700700022775
375,2,16,0.4245470000023488,0.112745979002284,3632.654007046,3632.965808067,3632.654111846,3632.661398769,3632.963298875,3632.963307761,0.3118010210000648,0.007286922999810486,0.3019001060001756,0.0025003060000017285
376,4,16,0.3399809999973513,0.015474262997031474,3633.165254273,3633.48976101,3633.165357031,3633.172512596,3633.487112084,3633.487120562,0.32450673700031984,0.007155565000175557,0.31459948799965787,0.002640447999965545
377,0,16,0.30291445800685324,0.030917407006654685,3633.631580678,3633.903577729,3633.631704988,3633.638843903,3633.901064655,3633.901073133,0.27199705100019855,0.007138915000268753,0.2622207519998483,0.0025045960001079948
378,0,16,0.38039333300548606,0.11445419700521597,3634.036442445,3634.302381581,3634.036546735,3634.043690655,3634.299876373,3634.299885464,0.2659391360002701,0.007143920000089565,0.2561857180003244,0.002496117000191589
